UniqueID,Probability1
12346,0.929642041349753
12347,0.418289881681947
12348,0.986237952820831
12349,0.189175381522047
12350,0.198386133379267
12351,0.0513857132971689
12352,0.57667406835604
12353,0.973713893080299
12354,0.990441059010925
12355,0.227497387371897
12356,0.106582699569248
12357,0.62610086700122
12358,0.138813958856652
12359,0.27936423051239
12360,0.414266265729461
12361,0.273606357479628
12362,0.301546981132881
12363,0.044427052784448
12364,0.185751804533645
12365,0.175059807609518
12366,0.702863427277202
12367,0.563367240969289
12368,0.17033126451802
12369,0.0337288630657498
12370,0.117542419882936
12371,0.0681095502838647
12372,0.252914196225123
12373,0.358077601700174
12374,0.972873124270151
12375,0.396542560149967
12376,0.114413269915503
12377,0.260669158562973
12378,0.283438647642239
12379,0.342065928683809
12380,0.136380823317167
12381,0.385821335320303
12382,0.269052289857391
12383,0.423488128374609
12384,0.291468413353032
12385,0.0562620707541988
12386,0.00290242091759935
12387,0.0286584324254536
12388,0.31387139102955
12389,0.152597955924408
12390,0.0681740209762826
12391,0.322131452179141
12392,0.981219968133424
12393,0.137575030992119
12394,0.0124640434649714
12395,0.0447204178605747
12396,0.172065837981628
12397,0.13869448247236
12398,0.118928919274931
12399,0.32947566909521
12400,0.1272407317093
12401,0.0218911993935688
12402,0.270964186986869
12403,0.945595369730603
12404,0.160339849853719
12405,0.125473533868535
12406,0.988329192388252
12407,0.247844997044376
12408,0.508631475564375
12409,0.51433682770743
12410,0.300449626492925
12411,0.0976217616186668
12412,0.0342123373735094
12413,0.718227186969905
12414,0.0614963215640485
12415,0.403669167414442
12416,0.337560610939071
12417,0.196650824478703
12418,0.017303152067859
12419,0.041049846292134
12420,0.411026062317075
12421,0.020920902023884
12422,0.0393371298231744
12423,0.0430888911773195
12424,0.0420462534212956
12425,0.0286516397440098
12426,0.129578680563023
12427,0.0618045184601849
12428,0.22837336111844
12429,0.219389787623348
12430,0.10610109001402
12431,0.163576716738744
12432,0.980369276149707
12433,0.119674977815678
12434,0.316469219107976
12435,0.143785221674772
12436,0.575314208739281
12437,0.468760190983937
12438,0.116311903179914
12439,0.0548697346376868
12440,0.282920540748114
12441,0.320058079401515
12442,0.0328954049119538
12443,0.167066525964902
12444,0.0507823247293596
12445,0.0471106745244025
12446,0.212304258696071
12447,0.883047258609727
12448,0.961468341075483
12449,0.0475301756782999
12450,0.0436434553528536
12451,0.214303907954217
12452,0.181077025847281
12453,0.0342123373735094
12454,0.0572548968014386
12455,0.0147566036156572
12456,0.993172065235495
12457,0.0852475424737378
12458,0.0174028933402558
12459,0.297449555671359
12460,0.0417413916060537
12461,0.981700537837157
12462,0.0462054218977771
12463,0.295956292687439
12464,0.0401333123424336
12465,0.0963659123050569
12466,0.15554323475719
12467,0.983121481681913
12468,0.0659798669294919
12469,0.0375890281608807
12470,0.337472014045549
12471,0.633488156789338
12472,0.0456445622087169
12473,0.0232952642326046
12474,0.328819349838643
12475,0.166187726110393
12476,0.0298812634898018
12477,0.105192193460421
12478,0.115729157998912
12479,0.280628002985764
12480,0.181572876515906
12481,0.210839663639383
12482,0.0742287915217573
12483,0.0999109197083748
12484,0.176605025882029
12485,0.106445821481301
12486,0.699058113338543
12487,0.503752899614384
12488,0.264085541178748
12489,0.356270460370114
12490,0.411861246968267
12491,0.882893872107233
12492,0.539010673751556
12493,0.702343679811057
12494,0.181010668485479
12495,0.208362397522298
12496,0.325633505660407
12497,0.414972430683304
12498,0.98835744925528
12499,0.257418260470487
12500,0.117779794962625
12501,0.245206094885229
12502,0.274465757283229
12503,0.165053883683445
12504,0.387189572574471
12505,0.424693808117986
12506,0.145032699674087
12507,0.919604173963562
12508,0.145032699674087
12509,0.0943495959429696
12510,0.131737530491565
12511,0.159677323547655
12512,0.6321631293437
12513,0.277048638770133
12514,0.0343543154161582
12515,0.3813830838161
12516,0.331152281797061
12517,0.413407411043297
12518,0.0445470779243251
12519,0.434876993837447
12520,0.0394615090340853
12521,0.131875606580886
12522,0.115646391415613
12523,0.148151128595917
12524,0.316964777055742
12525,0.130466273219832
12526,0.126352468786449
12527,0.0662554058303857
12528,0.0416259932334853
12529,0.47075088439396
12530,0.0634261658136912
12531,0.148245344788178
12532,0.0408142228521354
12533,0.463790420828722
12534,0.133098419836925
12535,0.332131121401861
12536,0.126012685143789
12537,0.129875205656597
12538,0.263502623282053
12539,0.20753058981263
12540,0.333827878962834
12541,0.161741959642607
12542,0.105348644385916
12543,0.151698658880611
12544,0.167700319346299
12545,0.104723095237656
12546,0.120103626372687
12547,0.0452784020574116
12548,0.0297188972917762
12549,0.153498069558893
12550,0.228411904547404
12551,0.726904508497186
12552,0.237097348054168
12553,0.510797829937625
12554,0.530288668712721
12555,0.676616142471935
12556,0.679412729935803
12557,0.158027823078426
12558,0.640781755726704
12559,0.960889710870706
12560,0.340660667570833
12561,0.185940195006698
12562,0.151327354755243
12563,0.726639086612377
12564,0.949151453535538
12565,0.222346065693649
12566,0.941708122140044
12567,0.945897697138258
12568,0.983011544245904
12569,0.985327956222652
12570,0.895942453154253
12571,0.585945897226834
12572,0.751951140451439
12573,0.945419857375191
12574,0.127186157838461
12575,0.799575405417277
12576,0.209583712245848
12577,0.975921537346026
12578,0.500188790341662
12579,0.909333848837401
12580,0.384281898275034
12581,0.960700000195026
12582,0.778488412661424
12583,0.408629290460885
12584,0.810852993340516
12585,0.557716562498895
12586,0.960563924669997
12587,0.695256982819742
12588,0.940544498661215
12589,0.597405340677251
12590,0.663332227242181
12591,0.670502167756759
12592,0.810245693606923
12593,0.0806477025249233
12594,0.654796825448128
12595,0.866019416408397
12596,0.949336799759544
12597,0.851539675133089
12598,0.127389921027731
12599,0.912622209313535
12600,0.0558179950883121
12601,0.64549150758721
12602,0.442028476891002
12603,0.146981438887596
12604,0.155349921327899
12605,0.960563924669997
12606,0.971304614488395
12607,0.165716770690444
12608,0.985844180782273
12609,0.619431257126216
12610,0.189535245059889
12611,0.936961872377782
12612,0.88940101274484
12613,0.0674386280020978
12614,0.151488164988245
12615,0.0771799341432564
12616,0.412187108798387
12617,0.126756071003031
12618,0.142829471922606
12619,0.809203291422036
12620,0.344355844604899
12621,0.987434748239912
12622,0.138486769668137
12623,0.751315695673482
12624,0.152428346875243
12625,0.009187763159095
12626,0.213725008119844
12627,0.477294535950223
12628,0.131430568396304
12629,0.0987234679118862
12630,0.339727036507489
12631,0.125990644013632
12632,0.0702116316894166
12633,0.0378085267719078
12634,0.015419649447811
12635,0.978407543720789
12636,0.21239223133094
12637,0.469081477242585
12638,0.270450014105552
12639,0.657970629488059
12640,0.315944386091637
12641,0.0378223642450806
12642,0.489246806890412
12643,0.915409114045648
12644,0.220136409456266
12645,0.311453360527454
12646,0.48456972738999
12647,0.311453360527454
12648,0.605850270454342
12649,0.587978597789924
12650,0.284818648028723
12651,0.233098479574035
12652,0.0360294438075603
12653,0.7434179723443
12654,0.17515455023727
12655,0.55138434127443
12656,0.586954612909543
12657,0.435745420211925
12658,0.210839663639383
12659,0.112320150469042
