UniqueID,Probability1
12437,0.667501884832819
12438,0.086780340498318
12439,0.0482804713858877
12440,0.0657233085517328
12441,0.00742244065746998
12442,0.0433822785791739
12443,0.0857737178237204
12444,0.0734675892033899
12445,0.224557327998931
12446,0.0525595348067013
12447,0.982709776236543
12448,0.969214331774147
12449,0.0355185128635713
12450,0.0492304439995505
12451,0.0800087914930582
12452,0.0114597688112497
12453,0.0393010294735416
12454,0.0788297324774924
12455,0.0429371498553473
12456,0.968275581002056
12457,0.0792020053931477
12458,0.0415325249034877
12459,0.206166683018363
12460,0.0499553058527464
12461,0.959146272187014
12462,0.0560379908823754
12463,0.172395005115928
12464,0.0746991484684774
12465,0.0417132166915773
12466,0.0664703999941004
12467,0.941694753424457
12468,0.072726068793403
12469,0.0510709949137928
12470,0.0759325069598072
12471,0.99727607745541
12472,0.0505271482475122
12473,0.0474200210626948
12474,0.204057381159486
12475,0.15002609774413
12476,0.049976316645835
12477,0.039706063181131
12478,0.0307717853668043
12479,0.393946915989186
12480,0.0779099111786477
12481,0.1320428820214
12482,0.0290092904940362
12483,0.0278241555778188
12484,0.0450349245958851
12485,0.0390893256670601
12486,0.697254357254495
12487,0.360818142328935
12488,0.162204432088262
12489,0.641484532022507
12490,0.169380316146393
12491,0.927141671493403
12492,0.211799390025727
12493,0.863518187164711
12494,0.117283732919335
12495,0.0658090749444323
12496,0.188061849624508
12497,0.341791939050383
12498,0.967460140345987
12499,0.137809558394868
12500,0.034640978275496
12501,0.0178054321002297
12502,0.0669841716285722
12503,0.0365629622760326
12504,0.226503244505504
12505,0.4981553091247
12506,0.0303808479478116
12507,0.958366949455605
12508,0.0291625355219744
12509,0.0416341788806599
12510,0.0484611310254754
12511,0.206193669039033
12512,0.927389576311312
12513,0.0370751081864347
12514,0.0568956952977335
12515,0.0103378213363154
12516,0.444908367875817
12517,0.350310657713324
12518,0.0903164730174867
12519,0.670538052145574
12520,0.0725187100578209
12521,0.217870331432021
12522,0.0320721321643521
12523,0.203839435286231
12524,0.194955586665473
12525,0.132920184450576
12526,0.278335657472699
12527,0.0515567806352474
12528,0.0850903573547544
12529,0.823706256167184
12530,0.0438441791190771
12531,0.0823710647434822
12532,0.0769045580454722
12533,0.433115900883276
12534,0.0701251488504213
12535,0.0321556853194014
12536,0.0943008031054638
12537,0.0618372560766668
12538,0.184772746135219
12539,0.101626771322027
12540,0.373001793156658
12541,0.0433317547094634
12542,0.0175073900671558
12543,0.0844909486905168
12544,0.0422295305441847
12545,0.0498817184805839
12546,0.288270593624189
12547,0.0703314331195191
12548,0.0521562119138833
12549,0.0405827876856705
12550,0.368785053594098
12551,0.516865262298059
12552,0.0451609720749295
12553,0.885712933261075
12554,0.761132417903943
12555,0.908086558687394
12556,0.931274565804023
12557,0.0708621634521941
12558,0.814666064863341
12559,0.970563032196961
12560,0.0300237886063953
12561,0.0543909520715033
12562,0.147937664275537
12563,0.879464743605714
12564,0.96790720430662
12565,0.0353063618901093
12566,0.976510268504696
12567,0.956915491394845
12568,0.967260466707822
12569,0.967100669805843
12570,0.93390163031495
12571,0.759426518590144
12572,0.686430654807647
12573,0.967757456662885
12574,0.0836826102129077
12575,0.721403663659457
12576,0.0334270814618051
12577,0.940138359785973
12578,0.454752592766235
12579,0.964481833644875
12580,0.0264073413108873
12581,0.967305356173884
12582,0.937402590948901
12583,0.613995959087074
12584,0.898929243238965
12585,0.214092931658356
12586,0.964760283637658
12587,0.82585057089726
12588,0.972528523228757
12589,0.536454646684175
12590,0.761382968217075
12591,0.352634443660859
12592,0.988040352051663
12593,0.0804499502786672
12594,0.741552086405438
12595,0.959951211538343
12596,0.964067055038209
12597,0.95886752833853
12598,0.0427918747063178
12599,0.956515047893699
12600,0.0707822932191146
12601,0.104850433390192
12602,0.785324410597857
12603,0.278067600901415
12604,0.0388818445891516
12605,0.966404071177443
12606,0.956736040479902
12607,0.412480810702006
12608,0.95935689892772
12609,0.885939758578356
12610,0.0214619458628325
12611,0.973705066772794
12612,0.930341732115033
12613,0.0986401730704614
12614,0.0811675202889968
12615,0.0189499487459706
12616,0.860441999377024
12617,0.0278621082054699
12618,0.0277803545528576
12619,0.899508745239768
12620,0.796203554141454
12621,0.973107036176982
12622,0.0465187087222896
12623,0.929163525892763
12624,0.0174731150806625
12625,0.0425567844803294
12626,0.0377901825999542
12627,0.477626900753916
12628,0.269421888320923
12629,0.0510748680929563
12630,0.248785072370054
12631,0.090887654247928
12632,0.0531037537359801
12633,0.0367256607434606
12634,0.0616740225217244
12635,0.968608936241723
12636,0.128079968497237
12637,0.624685999914216
12638,0.187792785461944
12639,0.911099566609552
12640,0.0739835642522551
12641,0.0708732871105286
12642,0.802758570634386
12643,0.969879775997529
12644,0.105164471494398
12645,0.824302348209945
12646,0.0919763525449185
12647,0.7594367757155
12648,0.975785471618375
12649,0.975831318310532
12650,0.0127507981332149
12651,0.066825418032649
12652,0.0249019472121063
12653,0.952426374992251
12654,0.0429844128345527
12655,0.244738319779315
12656,0.359636054944516
12657,0.619457611289961
12658,0.0209524225778049
12659,0.0645586740060359
